video,shot_number,category,cluster
571mul470r-OhhhhhhBama392.xml,0,the_environment,1
ACDigest-AnnapolisCityDigest103551.xml,0,default_category,1
ACDigest-AnnapolisCityDigest107788.xml,0,default_category,1
Alfocus-BannedBooksWeekIdLikeToFindBLEEP872.xml,0,default_category,1
ACDigest-AnnapolisCityDigest108396.xml,0,default_category,2
ACMNational-NCMR2008Spectrum20UsingPublicAirwavesToBuildTheFuture928.xml,0,technology,2
Actorschecklist-DeadlyPursuitCarChaseThrillerFastestBassGuitaristHollywo111.xml,0,music_and_entertainment,2
AlanTaylor925-AloneShortFilm417.xml,0,movies_and_television,2
Alleyno-EP33TheZeigtgeistMovementDontMindTheMenBehindTheCurt802.xml,0,documentary,2
Anglicantv-AMW2009TeachingThree610.xml,0,religion,2
Aramistech-FlipVideoCamcorderRecordYourself153.xml,0,technology,2
Aramistech-WatchNetflixOnYourTVAndInYourCar936.xml,0,technology,2
Arincrumley-CantWeAllJustGetALong760.xml,0,educational,2
Aabbey1-MicahGoodmanTheComplexitiesOfIsraeliIdentity348.xml,0,religion,3
Aaronjupiter-MuscleUp759.xml,0,documentary,3
Adobedreamer-Basics313.xml,0,educational,3
Adobedreamer-ConstructionOfABasicWebsite690.xml,0,educational,3
Adobedreamer-ThePropertiesOfDreamweaverCS3330.xml,0,technology,3
Agimble-TheProfitPartnerPresentsFrazierOLeary476.xml,0,business,3
AIMTV-SeymourHershUSIsFundingAlQaedaToCounterIran937.xml,0,politics,3
Andresworld-PetestockTheGrandTour834.xml,0,music_and_entertainment,3
Anglicantv-RickWarrenWelcome39thProvinceOfAnglicanChurch482.xml,0,religion,3
Ansmtug-VMwareManagementWithPowerShell173.xml,0,technology,3
ArchiveTVClassics-BH02_Getting_Settled_512kb315.xml,0,movies_and_television,3
ArchiveTVClassics-BH08_Jethro_Goes_To_School_512kb502.xml,0,movies_and_television,3
ArchiveTVClassics-BH14_No_Place_Like_Home_512kb339.xml,0,movies_and_television,3
ArchiveTVClassics-BH16_Back_To_Californy_512kb345.xml,0,movies_and_television,3
ArchiveTVClassics-BH20_Jed_Throws_A_WingDing_512kb959.xml,0,movies_and_television,3
ArchiveTVClassics-ep2_512kb507.xml,0,movies_and_television,3
ArchiveTVClassics-gam13_512kb201.xml,0,movies_and_television,3
ArchiveTVClassics-part11_512kb577.xml,0,movies_and_television,3
ArchiveTVClassics-radarmen_chapter9_512kb944.xml,0,movies_and_television,4
ArchiveTVClassics-ep5_512kb903.xml,0,movies_and_television,5
ArchiveTVClassics-ep6_512kb569.xml,0,movies_and_television,5
ArchiveTVClassics-ep9_512kb845.xml,0,movies_and_television,5
Abird-ThrownFromTheHolidayTrain826.xml,0,default_category,6
AceWebsites-HowToFindAndInstallATheme591.xml,0,default_category,6
Actorschecklist-ArgentinasBikinisAndSoccerBallsTranceBandTSpigotJunebugs517.xml,0,default_category,6
Adobedreamer-TheDocumentToolbar845.xml,0,web_development_and_sites,6
Adobefireworks-FireworksSmartWebIntergration409.xml,0,educational,6
AlanTaylor925-EdinburghFestivalFringe114.xml,0,comedy,6
AlanTaylor925-FalklandsWarRemembrance209.xml,0,educational,6
Albarra-latexshort711.xml,0,default_category,6
Albarra-QuranPart5845.xml,0,educational,6
Albarra-whs2_1932.xml,0,educational,6
AnimalTVorg-movie_100357.xml,0,default_category,6
AnimalTVorg-movie_84755.xml,0,default_category,6
Antonwithagen-Wired665.xml,0,documentary,6
Apfelphone-SpecialEvent2009In7Minutes353.xml,0,videoblogging,6
Aptureinc-AptureGettingStartedVideo373.xml,0,technology,6
Aptureinc-ApturePlatformTour870.xml,0,default_category,6
Aramistech-3TipsForYoutubeAndYourBlog218.xml,0,technology,6
ArchiveTVClassics-ep12_512kb188.xml,0,movies_and_television,7
ArchiveTVClassics-gam1_512kb540.xml,0,movies_and_television,7
ArchiveTVClassics-gam4_512kb544.xml,0,movies_and_television,7
ArchiveTVClassics-radarmen_chapter2_512kb836.xml,0,movies_and_television,7
ArchiveTVClassics-radarmen_chapter4_512kb983.xml,0,movies_and_television,7
Aabbey1-DonnielHartmanIsraelsStrugglesInGazaToFightAJustWarIn468.xml,0,videoblogging,8
ABCNewspapers-BlackBeltGranny347.xml,0,the_mainstream_media,8
Adobedreamer-CreatingNewPages952.xml,0,technology,8
Adobedreamer-DreamweaverViewOptions911.xml,0,educational,8
Adobedreamer-HowToCreateAnEmailLink283.xml,0,technology,8
Adobedreamer-Introduction127.xml,0,educational,8
Adobefireworks-BlurDodgeAndSharpen840.xml,0,educational,8
Adobefireworks-BrushPreserve315.xml,0,educational,8
Adobefireworks-ImageMasks896.xml,0,educational,8
Adobefireworks-ImportAndExportWithFireworksCS3111.xml,0,educational,8
Adobefireworks-WorkingWithLayersCS3Style263.xml,0,educational,8
Adventcalendar-December18th499.xml,0,educational,8
Agaelebe-RubyRailsNoMundoRealFbioKung992.xml,0,default_category,8
Albarra-12_2_29518.xml,0,default_category,8
Albarra-AlbarraR3_3_1to3911904.xml,0,default_category,8
Albarra-Review3SectionIProblem6397.xml,0,default_category,8
Albarra-SubtractionMadeEasy779.xml,0,default_category,8
Alecmuffett-Reuse20563.xml,0,default_category,8
Amberlrhea-ThanksForTheMemoriesNowGetOutOfMyClosetEpisode3696.xml,0,personal_or_auto-biographical,8
AmnestyVlaanderen-AnnVanElsen532.xml,0,default_category,8
AmnestyVlaanderen-BartPeetersSteuntSharifOmarEnZijnDorpJayyus321.xml,0,default_category,8
AnimalTVorg-movie_125153.xml,0,default_category,8
Aramistech-RemoteAccessAnywhereFREEOnTheIphonePART2475.xml,0,technology,8
Arincrumley-AdventuresInSelfDistributionPanelPowerToThePixel195.xml,0,business,8
Arincrumley-ArinCrumleyASTHEDUSTSETTLESPreproduction82108199.xml,0,videoblogging,8
10zenmonkeys-DearInternetImSorry675.xml,0,technology,9
11minutu-EntrevistaJuanJosIbarretxePolitika2011Minutu923.xml,0,documentary,9
210tvmusic-InterviewWithVerityBandAtTheWarhol635.xml,0,music_and_entertainment,9
210tvmusic-VerityBandRawAndUncut354.xml,0,music_and_entertainment,9
8bitjoystick-DaveHorsey_seattlePi_eventmp4203.xml,0,default_category,9
8bitjoystick-TiggaRyuDaCatsAwesomeOutsideAdventure537.xml,0,default_category,9
Aabbey1-DavidHartmanTheContingentFeatureOfTheJewishViewOfHisto566.xml,0,religion,9
Aabbey1-DonnielHartmanGenesis1822970.xml,0,religion,9
Aabbey1-DonnielHartmanHowDreamsForFutureCanBecomeNightmaresFor365.xml,0,religion,9
Aabbey1-DonnielHartmanOnRoshHashana5769RethinkWhoYouAre237.xml,0,religion,9
Aabbey1-DonnielHartmanStoriesOfTheProphets646.xml,0,religion,9
Aabbey1-ParadigmsOfResponseInPostHolocaustPhilosophyRabbiRachelS920.xml,0,religion,9
Aabbey1-RachelSabathBeitHalachmiThreeModelsOfTorahOnCelebrating136.xml,0,religion,9
Aabbey1-ShalomHartmanInstitutesInnovativeTheologyConference661.xml,0,religion,9
Aabbey1-SoloveitchikTheRabbiAndHartmanThePhilosopher602.xml,0,videoblogging,9
ABCNewspapers-ChemnitzerConcertina100.xml,0,the_mainstream_media,9
Acnethai-414.xml,0,health,9
Acnethai-EP4HowToMakeUpForAcneFromBobbiBrown565.xml,0,health,9
Adobedreamer-ApplicationWorkspaceOverview128.xml,0,educational,9
Adobedreamer-CleaningUpYourCode369.xml,0,technology,9
Adobedreamer-CodeToolbar161.xml,0,educational,9
Adobedreamer-CoveredInTisCourse132.xml,0,educational,9
Adobedreamer-TheBasics983.xml,0,educational,9
Adobedreamer-TheInsertBar208.xml,0,web_development_and_sites,9
Adobedreamer-TheStructureOfXMLCode806.xml,0,technology,9
Adobedreamer-WhatIsMySQL343.xml,0,technology,9
Adventcalendar-December15th618.xml,0,educational,9
Adventcalendar-December17th902.xml,0,default_category,9
Aerobroken-ABNRockUpdate11072008WS229.xml,0,music_and_entertainment,9
Aerobroken-ABNRockUpdate11212008339.xml,0,music_and_entertainment,9
Aerobroken-ABNRockUpdate12052008776.xml,0,music_and_entertainment,9
Agahran-ClosetCollapsePart1534.xml,0,personal_or_auto-biographical,9
AGORANEWS3-Villaverde01175.xml,0,citizen_journalism,9
AGORAVIDEOS4-animalesNocturnosEnElESTAS405.xml,0,default_category,9
AlanTaylor925-ALANANDREWTAYLORFILMMAKERSHOWREEL915.xml,0,personal_or_auto-biographical,9
AlanTaylor925-EdinburghFestivalCavalcade544.xml,0,music_and_entertainment,9
ALAOIF-CoryDoctorowPrivacyIsItTimeForARevolution901.xml,0,conferences_and_other_events,9
Alawash-PalReveresOrBenedictArnoldsWhistleblowingInThePost911Ag621.xml,0,conferences_and_other_events,9
Albarra-12_2_41158.xml,0,default_category,9
Albarra-12_2_56990.xml,0,default_category,9
Albarra-3_4637.xml,0,educational,9
Albarra-A1_4865.xml,0,default_category,9
Albarra-activity2_1946.xml,0,educational,9
Albarra-limitCalculusMathDerivativeTangentLineLinearEquationInte958.xml,0,default_category,9
Albarra-MA123Set005Part3124.xml,0,default_category,9
Albarra-MeanValueTheorem1456.xml,0,educational,9
Albarra-MeanValueTheorem2541.xml,0,educational,9
Albarra-part12675.xml,0,default_category,9
Albarra-part5590.xml,0,default_category,9
Albarra-Problem12217124.xml,0,default_category,9
Albarra-Problem12315755.xml,0,educational,9
Albarra-Problem12322851.xml,0,educational,9
Albarra-Problem1234514.xml,0,educational,9
Albarra-QuranPart1_2ndversion977.xml,0,educational,9
Albarra-QuranPart2675.xml,0,educational,9
Albarra-Set007Problem10354.xml,0,default_category,9
Albarra-Set007Problem15207.xml,0,default_category,9
Albarra-Set007Problem2326.xml,0,default_category,9
Albarra-Set007Problem6316.xml,0,default_category,9
Albarra-Set007Problem7852.xml,0,default_category,9
Albarra-Set007Problem8407.xml,0,default_category,9
Alefarendsen-SpringSourceToolSuiteErrorAnalysis486.xml,0,default_category,9
Alfocus-FreedomToReadFoundationMidwinterAuthorEventFeaturingLaur843.xml,0,default_category,9
AliaK-VloMo08Day3PalmBeachSydney662.xml,0,travel,9
Alienbabeltech-JohnCarmackCriticizesPhysX861.xml,0,gaming,9
Allusel-AquaticaTheUnderwaterAdventure954.xml,0,gaming,9
AmnestyVlaanderen-GeertHosteSteuntAungSanSuuKyi704.xml,0,default_category,9
Andmau-Brujitas947.xml,0,default_category,9
Andrekleinnett-DSCN0070250.xml,0,default_category,9
Andrekleinnett-DSCN1137531.xml,0,default_category,9
Andrekleinnett-R9D091495.xml,0,default_category,9
Andresworld-BigSamsFunkyNationLiveAtCargo338.xml,0,music_and_entertainment,9
Andresworld-PablosFinestHourVantagePoint725.xml,0,music_and_entertainment,9
Anglicantv-ACC14FridayVideoTape1Part1338.xml,0,religion,9
Anglicantv-ACC14FridayVideoTape1Part2527.xml,0,religion,9
Anglicantv-AnglicanReport1FromGenCon2009156.xml,0,religion,9
Anglicantv-ArchbishopDucansSermon486.xml,0,religion,9
Anglicantv-BihsopDucanSpeaksToTheInauguralAssemblyOfACNA687.xml,0,religion,9
Anglicantv-FCA2009ArchbishopVenables921.xml,0,religion,9
Anglicantv-FCA2009BishopBenn159.xml,0,religion,9
Anglicantv-FCA2009InterviewWithArchbishopJensenAndArchbishopVeneabl988.xml,0,religion,9
Anglicantv-FCA2009RevRoberts569.xml,0,religion,9
Anham-linkfluenceLinkspreadOrangeIPhone3GFr960.xml,0,business,9
AnimalTVorg-movie_107997.xml,0,default_category,9
ArahanClaveau-BeyondHuman746.xml,0,art,9
Aramistech-ChoosingTheRightMonitor697.xml,0,technology,9
Aramistech-ChoosingTheRightMP3Player813.xml,0,technology,9
Aramistech-LCDOrPlasma881.xml,0,technology,9
Aramistech-PlanetOfTheJelliesGame983.xml,0,gaming,9
Aramistech-TaurusMillenniumProPT140Part2805.xml,0,technology,9
Aramistech-UpgradingYourMotherboard513.xml,0,technology,9
Aramistech-WirelessNForYourMacMini850.xml,0,technology,9
Arincrumley-arinCrumleyAsTheDustSettlesProduction08_22_08548.xml,0,videoblogging,9
