video,shot_number,category,cluster
ArchiveTVClassics-BH20_Jed_Throws_A_WingDing_512kb959.xml,0,movies_and_television,11
Aabbey1-MajorityAndMinorityInJewishLifeNoamZoharLLR668.xml,0,religion,12
Aramistech-ZuneOrIpod123.xml,0,technology,12
Actorschecklist-ArgentinasBikinisAndSoccerBallsTranceBandTSpigotJunebugs517.xml,0,default_category,13
AlanTaylor925-FalklandsWarRemembrance209.xml,0,educational,13
10zenmonkeys-DearInternetImSorry675.xml,0,technology,14
11minutu-EntrevistaJuanJosIbarretxePolitika2011Minutu923.xml,0,documentary,14
Actorschecklist-TurboTheTrailerAndFilmComposerJermaineStegallConductsTh636.xml,0,default_category,14
Adobedreamer-XMLBasics582.xml,0,technology,14
Aerobroken-ABNRockUpdate11212008339.xml,0,music_and_entertainment,14
AlanTaylor925-ALANANDREWTAYLORFILMMAKERSHOWREEL915.xml,0,personal_or_auto-biographical,14
AlanTaylor925-AloneShortFilm417.xml,0,movies_and_television,14
AlanTaylor925-EdinburghFestivalCavalcade544.xml,0,music_and_entertainment,14
Albarra-Set007Problem15207.xml,0,default_category,14
Allusel-AquaticaTheUnderwaterAdventure954.xml,0,gaming,14
Andresworld-BigSamsFunkyNationLiveAtCargo338.xml,0,music_and_entertainment,14
Anglicantv-ACC14FridayVideoTape1Part1338.xml,0,religion,14
Anglicantv-ACC14FridayVideoTape1Part2527.xml,0,religion,14
Anglicantv-FCA2009BishopBenn159.xml,0,religion,14
Anglicantv-FCA2009RevRoberts569.xml,0,religion,14
Aramistech-ChoosingTheRightMP3Player813.xml,0,technology,14
Aramistech-UpgradingYourMotherboard513.xml,0,technology,14
Antonwithagen-Wired665.xml,0,documentary,15
Albarra-QuranPart5845.xml,0,educational,16
Aramistech-3TipsForYoutubeAndYourBlog218.xml,0,technology,16
210tvmusic-VerityBandRawAndUncut354.xml,0,music_and_entertainment,17
8bitjoystick-DaveHorsey_seattlePi_eventmp4203.xml,0,default_category,17
Aabbey1-DonnielHartmanGenesis1822970.xml,0,religion,17
Aabbey1-DonnielHartmanOnRoshHashana5769RethinkWhoYouAre237.xml,0,religion,17
Aabbey1-RachelSabathBeitHalachmiThreeModelsOfTorahOnCelebrating136.xml,0,religion,17
Aabbey1-SoloveitchikTheRabbiAndHartmanThePhilosopher602.xml,0,videoblogging,17
ABCNewspapers-ChemnitzerConcertina100.xml,0,the_mainstream_media,17
Acnethai-EP4HowToMakeUpForAcneFromBobbiBrown565.xml,0,health,17
Adobedreamer-CoveredInTisCourse132.xml,0,educational,17
Adventcalendar-December17th902.xml,0,default_category,17
Aerobroken-ABNRockUpdate11072008WS229.xml,0,music_and_entertainment,17
Aerobroken-ABNRockUpdate12052008776.xml,0,music_and_entertainment,17
Agahran-ClosetCollapsePart1534.xml,0,personal_or_auto-biographical,17
ALAOIF-CoryDoctorowPrivacyIsItTimeForARevolution901.xml,0,conferences_and_other_events,17
Alawash-PalReveresOrBenedictArnoldsWhistleblowingInThePost911Ag621.xml,0,conferences_and_other_events,17
Albarra-12_2_41158.xml,0,default_category,17
Albarra-12_2_56990.xml,0,default_category,17
Albarra-3_4637.xml,0,educational,17
Albarra-A1_4865.xml,0,default_category,17
Albarra-activity2_1946.xml,0,educational,17
Albarra-limitCalculusMathDerivativeTangentLineLinearEquationInte958.xml,0,default_category,17
Albarra-MA123Set005Part3124.xml,0,default_category,17
Albarra-MeanValueTheorem1456.xml,0,educational,17
Albarra-MeanValueTheorem2541.xml,0,educational,17
Albarra-part12675.xml,0,default_category,17
Albarra-Problem12217124.xml,0,default_category,17
Albarra-Problem12315755.xml,0,educational,17
Albarra-Problem12322851.xml,0,educational,17
Albarra-Problem1234514.xml,0,educational,17
Albarra-QuranPart1_2ndversion977.xml,0,educational,17
Albarra-Set007Problem10354.xml,0,default_category,17
Albarra-Set007Problem6316.xml,0,default_category,17
Alefarendsen-SpringSourceToolSuiteErrorAnalysis486.xml,0,default_category,17
AliaK-VloMo08Day3PalmBeachSydney662.xml,0,travel,17
Alienbabeltech-JohnCarmackCriticizesPhysX861.xml,0,gaming,17
AmnestyVlaanderen-GeertHosteSteuntAungSanSuuKyi704.xml,0,default_category,17
Andrekleinnett-R9D091495.xml,0,default_category,17
Andresworld-PablosFinestHourVantagePoint725.xml,0,music_and_entertainment,17
Anglicantv-BihsopDucanSpeaksToTheInauguralAssemblyOfACNA687.xml,0,religion,17
Arincrumley-arinCrumleyAsTheDustSettlesProduction08_22_08548.xml,0,videoblogging,17
Aptureinc-AptureGettingStartedVideo373.xml,0,technology,18
Aptureinc-ApturePlatformTour870.xml,0,default_category,18
ArchiveTVClassics-radarmen_chapter9_512kb944.xml,0,movies_and_television,19
AbsoluteDisaster-CraigTheWerewolf1753.xml,0,comedy,20
Albarra-latexshort711.xml,0,default_category,20
Alfocus-BannedBooksWeekIdLikeToFindBLEEP872.xml,0,default_category,20
Andresworld-TheSecretOfAMojito234.xml,0,personal_or_auto-biographical,20
Anham-linkfluenceLinkspreadOrangeIPhone3GFr960.xml,0,business,20
AnimalTVorg-movie_125153.xml,0,default_category,20
Aptureinc-OpenCongressBrowserWithIntegratedYouTubeChannelsAndTwitt197.xml,0,politics,20
ArchiveTVClassics-gam1_512kb540.xml,0,movies_and_television,21
ArchiveTVClassics-gam4_512kb544.xml,0,movies_and_television,21
ArchiveTVClassics-radarmen_chapter2_512kb836.xml,0,movies_and_television,21
ArchiveTVClassics-radarmen_chapter4_512kb983.xml,0,movies_and_television,21
Andmau-Brujitas947.xml,0,default_category,22
Andrekleinnett-DSCN0070250.xml,0,default_category,22
Andrekleinnett-DSCN1137531.xml,0,default_category,22
AnimalTVorg-movie_100357.xml,0,default_category,23
ACDigest-AnnapolisCityDigest103551.xml,0,default_category,24
ACDigest-AnnapolisCityDigest107788.xml,0,default_category,24
Agimble-TheProfitPartnerPresentsFrazierOLeary476.xml,0,business,24
AIMTV-SeymourHershUSIsFundingAlQaedaToCounterIran937.xml,0,politics,24
1801Media-iPhone3GWhatDoPeopleKnow259.xml,0,default_category,25
AliaK-NaVloPoMo26Day26SultanAhmetHagiaSofia834.xml,0,travel,25
AnimalTVorg-movie_20361.xml,0,documentary,25
Andresworld-PetestockTheGrandTour834.xml,0,music_and_entertainment,26
ArchiveTVClassics-BH14_No_Place_Like_Home_512kb339.xml,0,movies_and_television,26
ArchiveTVClassics-ep12_512kb188.xml,0,movies_and_television,26
ArchiveTVClassics-ep5_512kb903.xml,0,movies_and_television,26
ArchiveTVClassics-ep9_512kb845.xml,0,movies_and_television,26
ArchiveTVClassics-gam13_512kb201.xml,0,movies_and_television,26
Anglicantv-AMW2009TeachingThree610.xml,0,religion,27
Arincrumley-CantWeAllJustGetALong760.xml,0,educational,27
Aabbey1-MicahGoodmanTheComplexitiesOfIsraeliIdentity348.xml,0,religion,28
Aaronjupiter-MuscleUp759.xml,0,documentary,28
Adobedreamer-ThePropertiesOfDreamweaverCS3330.xml,0,technology,28
Ansmtug-VMwareManagementWithPowerShell173.xml,0,technology,28
AnimalTVorg-movie_85664.xml,0,default_category,29
