video,shot_number,category,cluster
Aerobroken-ABNRockUpdate12052008776.xml,0,music_and_entertainment,17
Agahran-ClosetCollapsePart1534.xml,0,personal_or_auto-biographical,17
AGORANEWS3-Villaverde01175.xml,0,citizen_journalism,17
ALAOIF-CoryDoctorowPrivacyIsItTimeForARevolution901.xml,0,conferences_and_other_events,17
Albarra-12_2_41158.xml,0,default_category,17
Albarra-12_2_56990.xml,0,default_category,17
Albarra-3_4637.xml,0,educational,17
Albarra-A1_4865.xml,0,default_category,17
Albarra-activity2_1946.xml,0,educational,17
Albarra-limitCalculusMathDerivativeTangentLineLinearEquationInte958.xml,0,default_category,17
Albarra-MA123Set005Part3124.xml,0,default_category,17
Albarra-MeanValueTheorem1456.xml,0,educational,17
Albarra-MeanValueTheorem2541.xml,0,educational,17
Albarra-part12675.xml,0,default_category,17
Albarra-Problem12217124.xml,0,default_category,17
Albarra-Problem12315755.xml,0,educational,17
Albarra-Problem12322851.xml,0,educational,17
Albarra-Problem1234514.xml,0,educational,17
Albarra-QuranPart1_2ndversion977.xml,0,educational,17
Albarra-QuranPart2675.xml,0,educational,17
Albarra-Set007Problem10354.xml,0,default_category,17
Albarra-Set007Problem6316.xml,0,default_category,17
Alefarendsen-SpringSourceToolSuiteErrorAnalysis486.xml,0,default_category,17
AliaK-VloMo08Day3PalmBeachSydney662.xml,0,travel,17
Alienbabeltech-JohnCarmackCriticizesPhysX861.xml,0,gaming,17
AmnestyVlaanderen-GeertHosteSteuntAungSanSuuKyi704.xml,0,default_category,17
Andmau-Brujitas947.xml,0,default_category,17
Andrekleinnett-DSCN0070250.xml,0,default_category,17
Andrekleinnett-DSCN1137531.xml,0,default_category,17
Andrekleinnett-R9D091495.xml,0,default_category,17
Andresworld-PablosFinestHourVantagePoint725.xml,0,music_and_entertainment,17
Anglicantv-BihsopDucanSpeaksToTheInauguralAssemblyOfACNA687.xml,0,religion,17
Anham-linkfluenceLinkspreadOrangeIPhone3GFr960.xml,0,business,17
ArahanClaveau-BeyondHuman746.xml,0,art,17
Aramistech-TaurusMillenniumProPT140Part2805.xml,0,technology,17
Arincrumley-arinCrumleyAsTheDustSettlesProduction08_22_08548.xml,0,videoblogging,17
Aabbey1-MicahGoodmanTheComplexitiesOfIsraeliIdentity348.xml,0,religion,18
Aaronjupiter-MuscleUp759.xml,0,documentary,18
Adobedreamer-ThePropertiesOfDreamweaverCS3330.xml,0,technology,18
Agimble-TheProfitPartnerPresentsFrazierOLeary476.xml,0,business,18
Ansmtug-VMwareManagementWithPowerShell173.xml,0,technology,18
ArchiveTVClassics-ep6_512kb569.xml,0,movies_and_television,19
Actorschecklist-DeadlyPursuitCarChaseThrillerFastestBassGuitaristHollywo111.xml,0,music_and_entertainment,20
Annexdshow-AnnexdShortsCarlsImpressions905.xml,0,comedy,20
Antonwithagen-Wired665.xml,0,documentary,20
Aramistech-WirelessNForYourMacMini850.xml,0,technology,20
Apfelphone-SpecialEvent2009In7Minutes353.xml,0,videoblogging,21
ArchiveTVClassics-gam1_512kb540.xml,0,movies_and_television,22
ArchiveTVClassics-gam4_512kb544.xml,0,movies_and_television,22
ArchiveTVClassics-radarmen_chapter2_512kb836.xml,0,movies_and_television,22
ArchiveTVClassics-radarmen_chapter4_512kb983.xml,0,movies_and_television,22
571mul470r-OhhhhhhBama392.xml,0,the_environment,23
ACDigest-AnnapolisCityDigest103551.xml,0,default_category,23
ACDigest-AnnapolisCityDigest107788.xml,0,default_category,23
AceWebsites-HowToFindAndInstallATheme591.xml,0,default_category,23
Adobefireworks-FireworksSmartWebIntergration409.xml,0,educational,23
AIMTV-SeymourHershUSIsFundingAlQaedaToCounterIran937.xml,0,politics,23
AnimalTVorg-movie_84755.xml,0,default_category,23
Aptureinc-AptureGettingStartedVideo373.xml,0,technology,23
Aptureinc-ApturePlatformTour870.xml,0,default_category,23
8bitjoystick-TiggaRyuDaCatsAwesomeOutsideAdventure537.xml,0,default_category,24
Aabbey1-DavidHartmanChallengesFacingModernJewryInIsraelAndTheD328.xml,0,religion,24
Aabbey1-DavidHartmanTheContingentFeatureOfTheJewishViewOfHisto566.xml,0,religion,24
Aabbey1-DonnielHartmanHowDreamsForFutureCanBecomeNightmaresFor365.xml,0,religion,24
Aabbey1-DonnielHartmanStoriesOfTheProphets646.xml,0,religion,24
Aabbey1-RachelSabathBeitHalachmiThreeModelsOfTorahOnCelebrating136.xml,0,religion,24
Adobedreamer-ApplicationWorkspaceOverview128.xml,0,educational,24
Adobedreamer-Basics313.xml,0,educational,24
Adobedreamer-CleaningUpYourCode369.xml,0,technology,24
Adobedreamer-CodeToolbar161.xml,0,educational,24
Adobedreamer-ConstructionOfABasicWebsite690.xml,0,educational,24
Adobedreamer-HTMLTutorial576.xml,0,educational,24
Adobedreamer-TheInsertBar208.xml,0,web_development_and_sites,24
Adobefireworks-WorkingWithLayersCS3Style263.xml,0,educational,24
Agaelebe-14EDTEDCarlosBrando444.xml,0,conferences_and_other_events,24
Agaelebe-ResultsONDayAleksandarMandic715.xml,0,conferences_and_other_events,24
Alawash-PalReveresOrBenedictArnoldsWhistleblowingInThePost911Ag621.xml,0,conferences_and_other_events,24
Alfocus-FreedomToReadFoundationMidwinterAuthorEventFeaturingLaur843.xml,0,default_category,24
