video,shot_number,category,cluster
AlanTaylor925-LastVoyageOfTheQE2755.xml,0,school_and_education,5
Albarra-part5590.xml,0,default_category,5
Alecmuffett-ITFuturologyWhatCouldHappenToTheWebBy2012423.xml,0,technology,5
Alfocus-BannedBooksWeekIdLikeToFindBLEEP872.xml,0,default_category,5
Andersonuniversity-SimManDedication503.xml,0,educational,5
AnimalTVorg-movie_85664.xml,0,default_category,5
Annexdshow-AnnexdShortsCarlsImpressions905.xml,0,comedy,5
Antonwithagen-Wired665.xml,0,documentary,5
Appshow-AppShow1727.xml,0,default_category,5
Aramistech-FlipVideoCamcorderRecordYourself153.xml,0,technology,5
Aramistech-RegistryCleanerFix597.xml,0,technology,5
Aramistech-RemoteAccessAnywhereFREEOnTheIphonePART2475.xml,0,technology,5
Aramistech-WirelessNForYourMacMini850.xml,0,technology,5
ArchiveTVClassics-gam1_512kb540.xml,0,movies_and_television,6
ArchiveTVClassics-gam4_512kb544.xml,0,movies_and_television,6
ArchiveTVClassics-radarmen_chapter4_512kb983.xml,0,movies_and_television,6
ArchiveTVClassics-ep5_512kb903.xml,0,movies_and_television,7
ArchiveTVClassics-ep9_512kb845.xml,0,movies_and_television,7
AbsoluteDisaster-CraigTheWerewolf1753.xml,0,comedy,8
Alexodam-NameCompetition565.xml,0,technology,8
AnimalTVorg-movie_107997.xml,0,default_category,8
ACDigest-AnnapolisCityDigest103551.xml,0,default_category,9
ACDigest-AnnapolisCityDigest107788.xml,0,default_category,9
Apfelphone-SpecialEvent2009In7Minutes353.xml,0,videoblogging,9
10zenmonkeys-DearInternetImSorry675.xml,0,technology,10
11minutu-EntrevistaJuanJosIbarretxePolitika2011Minutu923.xml,0,documentary,10
210tvmusic-InterviewWithVerityBandAtTheWarhol635.xml,0,music_and_entertainment,10
210tvmusic-VerityBandRawAndUncut354.xml,0,music_and_entertainment,10
8bitjoystick-DaveHorsey_seattlePi_eventmp4203.xml,0,default_category,10
8bitjoystick-TiggaRyuDaCatsAwesomeOutsideAdventure537.xml,0,default_category,10
Aabbey1-DavidHartmanTheContingentFeatureOfTheJewishViewOfHisto566.xml,0,religion,10
Aabbey1-DonnielHartmanGenesis1822970.xml,0,religion,10
Aabbey1-DonnielHartmanHowDreamsForFutureCanBecomeNightmaresFor365.xml,0,religion,10
Aabbey1-DonnielHartmanOnRoshHashana5769RethinkWhoYouAre237.xml,0,religion,10
Aabbey1-DonnielHartmanStoriesOfTheProphets646.xml,0,religion,10
Aabbey1-ParadigmsOfResponseInPostHolocaustPhilosophyRabbiRachelS920.xml,0,religion,10
Aabbey1-RachelSabathBeitHalachmiThreeModelsOfTorahOnCelebrating136.xml,0,religion,10
Aabbey1-ShalomHartmanInstitutesInnovativeTheologyConference661.xml,0,religion,10
Aabbey1-SoloveitchikTheRabbiAndHartmanThePhilosopher602.xml,0,videoblogging,10
ABCNewspapers-ChemnitzerConcertina100.xml,0,the_mainstream_media,10
Acnethai-414.xml,0,health,10
Acnethai-EP4HowToMakeUpForAcneFromBobbiBrown565.xml,0,health,10
Adobedreamer-ApplicationWorkspaceOverview128.xml,0,educational,10
Adobedreamer-CleaningUpYourCode369.xml,0,technology,10
Adobedreamer-CodeToolbar161.xml,0,educational,10
Adobedreamer-CoveredInTisCourse132.xml,0,educational,10
Adobedreamer-TheBasics983.xml,0,educational,10
Adobedreamer-TheInsertBar208.xml,0,web_development_and_sites,10
Adobedreamer-TheStructureOfXMLCode806.xml,0,technology,10
Adobedreamer-WhatIsMySQL343.xml,0,technology,10
Adventcalendar-December15th618.xml,0,educational,10
Adventcalendar-December17th902.xml,0,default_category,10
Aerobroken-ABNRockUpdate11072008WS229.xml,0,music_and_entertainment,10
Aerobroken-ABNRockUpdate11212008339.xml,0,music_and_entertainment,10
Aerobroken-ABNRockUpdate12052008776.xml,0,music_and_entertainment,10
Agahran-ClosetCollapsePart1534.xml,0,personal_or_auto-biographical,10
AGORANEWS3-Villaverde01175.xml,0,citizen_journalism,10
AGORAVIDEOS4-animalesNocturnosEnElESTAS405.xml,0,default_category,10
ALAOIF-CoryDoctorowPrivacyIsItTimeForARevolution901.xml,0,conferences_and_other_events,10
Alawash-PalReveresOrBenedictArnoldsWhistleblowingInThePost911Ag621.xml,0,conferences_and_other_events,10
Albarra-12_2_41158.xml,0,default_category,10
Albarra-12_2_56990.xml,0,default_category,10
Albarra-3_4637.xml,0,educational,10
Albarra-A1_4865.xml,0,default_category,10
Albarra-activity2_1946.xml,0,educational,10
Albarra-limitCalculusMathDerivativeTangentLineLinearEquationInte958.xml,0,default_category,10
Albarra-MA123Set005Part3124.xml,0,default_category,10
Albarra-MeanValueTheorem1456.xml,0,educational,10
Albarra-MeanValueTheorem2541.xml,0,educational,10
Albarra-part12675.xml,0,default_category,10
Albarra-Problem12217124.xml,0,default_category,10
Albarra-Problem12315755.xml,0,educational,10
Albarra-Problem12322851.xml,0,educational,10
Albarra-Problem1234514.xml,0,educational,10
Albarra-QuranPart1_2ndversion977.xml,0,educational,10
Albarra-QuranPart2675.xml,0,educational,10
Albarra-Set007Problem10354.xml,0,default_category,10
Albarra-Set007Problem15207.xml,0,default_category,10
Albarra-Set007Problem2326.xml,0,default_category,10
Albarra-Set007Problem6316.xml,0,default_category,10
Albarra-Set007Problem7852.xml,0,default_category,10
Albarra-Set007Problem8407.xml,0,default_category,10
Alefarendsen-SpringSourceToolSuiteErrorAnalysis486.xml,0,default_category,10
Alfocus-FreedomToReadFoundationMidwinterAuthorEventFeaturingLaur843.xml,0,default_category,10
AliaK-VloMo08Day3PalmBeachSydney662.xml,0,travel,10
Alienbabeltech-JohnCarmackCriticizesPhysX861.xml,0,gaming,10
Allusel-AquaticaTheUnderwaterAdventure954.xml,0,gaming,10
AmnestyVlaanderen-GeertHosteSteuntAungSanSuuKyi704.xml,0,default_category,10
Andmau-Brujitas947.xml,0,default_category,10
Andrekleinnett-DSCN0070250.xml,0,default_category,10
Andrekleinnett-DSCN1137531.xml,0,default_category,10
Andrekleinnett-R9D091495.xml,0,default_category,10
Andresworld-BigSamsFunkyNationLiveAtCargo338.xml,0,music_and_entertainment,10
Andresworld-PablosFinestHourVantagePoint725.xml,0,music_and_entertainment,10
Anglicantv-ACC14FridayVideoTape1Part1338.xml,0,religion,10
Anglicantv-ACC14FridayVideoTape1Part2527.xml,0,religion,10
Anglicantv-AnglicanReport1FromGenCon2009156.xml,0,religion,10
Anglicantv-ArchbishopDucansSermon486.xml,0,religion,10
Anglicantv-BihsopDucanSpeaksToTheInauguralAssemblyOfACNA687.xml,0,religion,10
Anglicantv-FCA2009ArchbishopVenables921.xml,0,religion,10
Anglicantv-FCA2009BishopBenn159.xml,0,religion,10
Anglicantv-FCA2009InterviewWithArchbishopJensenAndArchbishopVeneabl988.xml,0,religion,10
Anglicantv-FCA2009RevRoberts569.xml,0,religion,10
Anham-linkfluenceLinkspreadOrangeIPhone3GFr960.xml,0,business,10
ArahanClaveau-BeyondHuman746.xml,0,art,10
Aramistech-ChoosingTheRightMonitor697.xml,0,technology,10
Aramistech-ChoosingTheRightMP3Player813.xml,0,technology,10
Aramistech-LCDOrPlasma881.xml,0,technology,10
Aramistech-PlanetOfTheJelliesGame983.xml,0,gaming,10
Aramistech-TaurusMillenniumProPT140Part2805.xml,0,technology,10
Aramistech-UpgradingYourMotherboard513.xml,0,technology,10
Arincrumley-arinCrumleyAsTheDustSettlesProduction08_22_08548.xml,0,videoblogging,10
Aabbey1-DonnielHartmanIsraelsStrugglesInGazaToFightAJustWarIn468.xml,0,videoblogging,11
ABCNewspapers-BlackBeltGranny347.xml,0,the_mainstream_media,11
Adobedreamer-CreatingNewPages952.xml,0,technology,11
Adobedreamer-HowToCreateAnEmailLink283.xml,0,technology,11
Adobedreamer-Introduction127.xml,0,educational,11
Adobefireworks-BlurDodgeAndSharpen840.xml,0,educational,11
Adobefireworks-BrushPreserve315.xml,0,educational,11
Adobefireworks-ImageMasks896.xml,0,educational,11
Adventcalendar-December18th499.xml,0,educational,11
Agaelebe-RubyRailsNoMundoRealFbioKung992.xml,0,default_category,11
Albarra-12_2_29518.xml,0,default_category,11
Albarra-AlbarraR3_3_1to3911904.xml,0,default_category,11
Albarra-Review3SectionIProblem6397.xml,0,default_category,11
Albarra-SubtractionMadeEasy779.xml,0,default_category,11
Alecmuffett-Reuse20563.xml,0,default_category,11
Amberlrhea-ThanksForTheMemoriesNowGetOutOfMyClosetEpisode3696.xml,0,personal_or_auto-biographical,11
AmnestyVlaanderen-AnnVanElsen532.xml,0,default_category,11
AmnestyVlaanderen-BartPeetersSteuntSharifOmarEnZijnDorpJayyus321.xml,0,default_category,11
AnimalTVorg-movie_125153.xml,0,default_category,11
Arincrumley-AdventuresInSelfDistributionPanelPowerToThePixel195.xml,0,business,11
Arincrumley-ArinCrumleyASTHEDUSTSETTLESPreproduction82108199.xml,0,videoblogging,11
571mul470r-OhhhhhhBama392.xml,0,the_environment,12
Aabbey1-MicahGoodmanTheComplexitiesOfIsraeliIdentity348.xml,0,religion,12
Aaronjupiter-MuscleUp759.xml,0,documentary,12
Adobedreamer-Basics313.xml,0,educational,12
Adobedreamer-ConstructionOfABasicWebsite690.xml,0,educational,12
Adobedreamer-ThePropertiesOfDreamweaverCS3330.xml,0,technology,12
Agimble-TheProfitPartnerPresentsFrazierOLeary476.xml,0,business,12
AIMTV-SeymourHershUSIsFundingAlQaedaToCounterIran937.xml,0,politics,12
Andresworld-PetestockTheGrandTour834.xml,0,music_and_entertainment,12
Anglicantv-RickWarrenWelcome39thProvinceOfAnglicanChurch482.xml,0,religion,12
Ansmtug-VMwareManagementWithPowerShell173.xml,0,technology,12
ArchiveTVClassics-BH02_Getting_Settled_512kb315.xml,0,movies_and_television,12
ArchiveTVClassics-BH08_Jethro_Goes_To_School_512kb502.xml,0,movies_and_television,12
ArchiveTVClassics-BH14_No_Place_Like_Home_512kb339.xml,0,movies_and_television,12
ArchiveTVClassics-BH16_Back_To_Californy_512kb345.xml,0,movies_and_television,12
ArchiveTVClassics-BH20_Jed_Throws_A_WingDing_512kb959.xml,0,movies_and_television,12
ArchiveTVClassics-ep12_512kb188.xml,0,movies_and_television,12
ArchiveTVClassics-gam13_512kb201.xml,0,movies_and_television,12
1801Media-iPhone3GWhatDoPeopleKnow259.xml,0,default_category,13
Aabbey1-DavidHartmanChallengesFacingModernJewryInIsraelAndTheD328.xml,0,religion,13
Aabbey1-MajorityAndMinorityInJewishLifeNoamZoharLLR668.xml,0,religion,13
Adobedreamer-HTMLTutorial576.xml,0,educational,13
Agaelebe-14EDTEDCarlosBrando444.xml,0,conferences_and_other_events,13
AliaK-NaVloPoMo26Day26SultanAhmetHagiaSofia834.xml,0,travel,13
Andresworld-TheSecretOfAMojito234.xml,0,personal_or_auto-biographical,13
Anglicantv-ACNA2009PressConference187.xml,0,religion,13
AnimalTVorg-movie_20361.xml,0,documentary,13
Aptureinc-OpenCongressBrowserWithIntegratedYouTubeChannelsAndTwitt197.xml,0,politics,13
Aramistech-AsusEeepc1005HAReview559.xml,0,technology,13
Aramistech-PimpYourMacMiniPart1405.xml,0,technology,13
Aramistech-ZuneOrIpod123.xml,0,technology,13
ArchiveTVClassics-ep6_512kb569.xml,0,movies_and_television,14
