video,shot_number,category,cluster
Solique-Episode91396.xml,0,movies_and_television,1
Solique-Episode95183.xml,0,movies_and_television,1
Solique-Episode97268.xml,0,movies_and_television,1
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,0,gaming,1
Swardley-ManagingAComplexWorldFromInnovationToCommoditisation438.xml,0,conferences_and_other_events,1
Undercurrents-MarkThomasComedyLivePart01170.xml,0,comedy,1
VelocityConf-Velocity09PhilipDixonShopzillasSiteRedoYouGetWhatYou594.xml,0,technology,1
Web2summit-Web20Summit08BobSutorIBMHighOrderBit874.xml,0,technology,1
Where-Where09DeniceRossAndJamesFeeJunkMailAndTheGeoWebShin543.xml,0,technology,1
WybaK-MIRACLEKAABAAVOIR920.xml,0,religion,1
Zephirou-FrenchScreencastOfFreeAIRAppDestroyFlickr985.xml,0,technology,1
AGORANEWS3-Villaverde01175.xml,0,citizen_journalism,2
AlanTaylor925-ALANANDREWTAYLORFILMMAKERSHOWREEL915.xml,0,personal_or_auto-biographical,2
AnimalTVorg-movie_85664.xml,0,default_category,2
Arincrumley-HurricaneIkeSucked174.xml,0,videoblogging,2
Artfulmanager-ArtItsWhatsInsideProductionVersion972.xml,0,art,2
Ausisit-HotAirBalloonDramaGoldCoastAustraliaBoxingDay2008289.xml,0,citizen_journalism,2
Awayken-Indifference902.xml,0,comedy,2
Ayram-SecuenciaInicioCineDigitalFinal132.xml,0,school_and_education,2
Bushcraft-TrailerLivingInTheFuture633.xml,0,videoblogging,2
Cariblifecentral-3EnergyGodElephantManMiamiDancehallConcert780.xml,0,music_and_entertainment,2
Cariblifecentral-EnergyGodElephantManMiamiDancehallConcert418.xml,0,default_category,2
Cariblifecentral-EnergyGodElephantManMiamiDancehallConcert730.xml,0,default_category,2
Cariblifecentral-EnergyGodElephantManMiamiDancehallConcert821.xml,0,default_category,2
Chuckm-SummerInTheCityACappella546.xml,0,music_and_entertainment,2
Commonpeople-AVeryJungleBookChristmasBaby469.xml,0,videoblogging,2
Commonpeople-Django400.xml,0,videoblogging,2
Commonpeople-MorecambeCanonHG10Semanal5634.xml,0,videoblogging,2
Connorbennett-RidgewoodAd840.xml,0,comedy,2
CutthroatMolloy-AskScuurvy607.xml,0,music_and_entertainment,2
Daanbrg-4TechTVStability523.xml,0,comedy,2
DirtyCricket-TheDirtyCricketShowEp02819.xml,0,comedy,2
Drringell-AKopimisticVisitToMPAAsNorthKorea2013533.xml,0,educational,2
EarthBoundLuigi-GameTralierTouchTheDead292.xml,0,gaming,2
Essentialentertainment-DirtyDeko968.xml,0,default_category,2
FinancialAidPodcas-2008SuperBowlXLIIAdFromTheStudentLoanNetwork346.xml,0,sports,2
Francoventoso-4EricSardinasRockWineBlues2007SilviAlta241.xml,0,music_and_entertainment,2
HeatherGold-theHeatherGoldShowTechCrunchEpisodeZero209.xml,0,videoblogging,2
HenkJan-BalletjeKleinKalfjeTest696.xml,0,default_category,2
Henrichy0205blip-PoliticsOfRedistribution678.xml,0,art,2
Kcscienceinc-KCScienceINC309.xml,0,documentary,2
Labambola-Teaser20DelVideobookDeCristinaDominguez639.xml,0,movies_and_television,2
Legourmettv-CleaningMussels450.xml,0,food_and_drink,2
Legourmettv-RibNChickenSpiceRubRecipe479.xml,0,food_and_drink,2
Mandalorian30-TNTSReviewPrototypeAlexMercerFigureByNECA482.xml,0,default_category,2
Marquisdejolie-ArconianNightWindowTales919.xml,0,videoblogging,2
Marquisdejolie-EvenMoreMoreBadVideos126.xml,0,comedy,2
Marquisdejolie-MoreBadAmateurVideos636.xml,0,comedy,2
Marquisdejolie-OrangeGrovesOutsideOntario676.xml,0,travel,2
Mediamolecule-LittleBigPlanetMonstersPack574.xml,0,gaming,2
Michaeljohnson-RaceForLife2008252.xml,0,default_category,2
Mthomson-RussianShoppingMallInsideLookAtARussianShoppingMall758.xml,0,default_category,2
MusicDotCom-Collection_Agustin456.xml,0,music_and_entertainment,2
MusicDotCom-Showcase_CarinaRound732.xml,0,music_and_entertainment,2
Naftalina-CallOfJuarezBoundInBloodBrothersTrailer833.xml,0,gaming,2
Naftalina-CallOfJuarezBoundInBloodTheMcCallsWillRideTrailer497.xml,0,gaming,2
Naftalina-NHL10E3Trailer253.xml,0,gaming,2
Naftalina-SonicSegaAllStarsRacing165.xml,0,gaming,2
Naftalina-TRANSFORMERSLAVENDETTADELCADUTO250.xml,0,gaming,2
Onemonthhere-23HoursOfTravelAnd2HoursOfSleepLaterOneMonthHereE886.xml,0,personal_or_auto-biographical,2
Patthenespunk-BaseballPatTheNESPunk499.xml,0,gaming,2
PDXK-DrillBabyDrillAtTheRNC569.xml,0,politics,2
Pepa-calleFaunaHistoria959.xml,0,videoblogging,2
Pepa-marinero771.xml,0,videoblogging,2
Pindaa-TPMtrailer690.xml,0,default_category,2
Plectrum-Lesson10Childcare331.xml,0,comedy,2
Podjumper-WorldOfWarcraftGayBoyfriendSong852.xml,0,default_category,2
Projectrant-TransFatCrackers251.xml,0,comedy,2
PSFKTV-JoeyRothTalksToPSFKAtThe2009NYGiftFare455.xml,0,documentary,2
Publicdomain-advertisment_aurora_drag_race_set681.xml,0,movies_and_television,2
Riiich-Cheaters647.xml,0,videoblogging,2
ScottB-MakeMeLoseControl385.xml,0,default_category,2
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,0,default_category,2
Scottyiseri-SGAOJS02E18770.xml,0,default_category,2
Scottyiseri-SGAOJS02E24306.xml,0,movies_and_television,2
Scriggity-scriggityTwoBirdsWithOneStone903.xml,0,citizen_journalism,2
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,0,sports,2
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,0,sports,2
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,0,sports,2
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,0,sports,2
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,0,sports,2
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,0,citizen_journalism,2
Spazzo54-DayNinteenITurnInToADogReally160.xml,0,videoblogging,2
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,0,music_and_entertainment,2
Stupidfamouspeople-PaparazziVideoOfParisHiltonAtLateShowWithDavidLetterma690.xml,0,music_and_entertainment,2
TheEpicSeason-HeavenlyTeamRiderDre892.xml,0,default_category,2
TheEpicSeason-VailResortsPresentsBeaverCreekColorado743.xml,0,sports,2
TheEpicSeason-VailResortsPresentsKeystoneColorado964.xml,0,sports,2
TheXboxDomain-Fallout3BrokenSteelTrailer728.xml,0,gaming,2
TheXboxDomain-GamescomBattlefiledBadCompany2972.xml,0,gaming,2
TiempoCompartido-dhms939.xml,0,art,2
Tonnau-TrailerOnThePush150.xml,0,the_environment,2
Unionbulletin-WhoIsWallaWallaEp6JohnPartlow798.xml,0,documentary,2
VirginBob-VFestivalStealsTheSunshine834.xml,0,music_and_entertainment,2
Wakeyouthmovement-WakeYouthMovementPromo339.xml,0,default_category,2
Youshuu-BayonettaJapaneseFirstClimaxTrailer688.xml,0,gaming,2
Youshuu-BrutalLegendE309ExclusiveCinematic244.xml,0,gaming,2
Youshuu-NeedForSpeedSHIFTE309ExclusiveTrailer760.xml,0,gaming,2
Youshuu-TheSecretWorldDebutCinematicTrailer330.xml,0,gaming,2
Actorschecklist-ArgentinasBikinisAndSoccerBallsTranceBandTSpigotJunebugs517.xml,0,default_category,3
AlanTaylor925-EdinburghFestivalFringe114.xml,0,comedy,3
AlanTaylor925-FalklandsWarRemembrance209.xml,0,educational,3
Anglicantv-RickWarrenWelcome39thProvinceOfAnglicanChurch482.xml,0,religion,3
Antonwithagen-Wired665.xml,0,documentary,3
ArchiveTVClassics-ep9_512kb845.xml,0,movies_and_television,3
ArchiveTVClassics-gam13_512kb201.xml,0,movies_and_television,3
ArchiveTVClassics-sj6_512kb588.xml,0,movies_and_television,3
Atmayoni-Paer3TheExperienceOfYourKundaliniAwakening343.xml,0,health,3
Avelx-VariablesAndComments605.xml,0,educational,3
Bavc-BAVCProducersInstitute2009651.xml,0,educational,3
Beyondtv-BeyondTvClimateCampFilmDirector765.xml,0,citizen_journalism,3
BIF-BIF4MattCottam203.xml,0,default_category,3
BIF-TonyHsiehAtBIF4539.xml,0,default_category,3
BK4Reel-BK4ReelEps13343.xml,0,movies_and_television,3
Briandigital-IntroductionToTheSocialMediaClassroom115.xml,0,educational,3
CaughtInTheAct-CITAEps14379.xml,0,art,3
Celluloidremix-Rotterdam1925666.xml,0,movies_and_television,3
ChangeCongress-FollowTheMoney417.xml,0,politics,3
ChrisB257-2AForTheUSAToday282.xml,0,documentary,3
ClaudeBesson-1257.xml,0,music_and_entertainment,3
ClaudeBesson-BOPSTREETTONYMARLOWPARTII185.xml,0,music_and_entertainment,3
CLF4L-Gators2008SeasonHighlights639.xml,0,default_category,3
CookingUpAStory-YarnIntoApparelAddedValueTheCarverImperialStockRanch218.xml,0,food_and_drink,3
CTR-GaryVaynerchukAtTechCocktail807.xml,0,technology,3
Culinarymedia-CMNVideoDiscoveringColonialVirginia791.xml,0,food_and_drink,3
Darienlibrary-DarienLibraryOpeningDay11009328.xml,0,documentary,3
DarkMagshin-Episode35Final211.xml,0,gaming,3
Daveandtom-SafetyGeeksSVIThatsMyBallsack460.xml,0,comedy,3
DJsounds-Sharam469.xml,0,music_and_entertainment,3
DJsounds-Teaser2LaidbackLuke518.xml,0,music_and_entertainment,3
DonnyPauling-DonnyPaulingOnRodParsleysShowPart2Of2413.xml,0,religion,3
Drinkart-SingaporeSlingArtOfTheDrink50269.xml,0,food_and_drink,3
Essentialentertainment-EssentialTVJeremyAsgari30thBdayWQuestloveJasmineSolano361.xml,0,default_category,3
Etopianewsnow-DebDoncasterAtCPFOTalksAboutOntariosGreenEnergyAndEcon223.xml,0,the_environment,3
Etopianewsnow-EdReganAtGRUKeepingTheCapInvitingIOUIntoTheFITGame329.xml,0,the_environment,3
Etopianewsnow-JimMacDougallAtOPAUpdatesTheFeedinTariffStory771.xml,0,the_environment,3
Etopianewsnow-KathyBaylisAtSarasotaEDCExpectsFloridaToAdoptARED223.xml,0,the_environment,3
Etopianewsnow-RobChurchAtACOREOnTheNeedForAHighvoltageSuperGrid216.xml,0,the_environment,3
Etopianewsnow-ZacAndersonAtSarasotaHeraldTribuneOnTheFateOfFeedinTa990.xml,0,the_environment,3
FilmSet-FilmSetEpisodeOneJune2009924.xml,0,movies_and_television,3
Flashtuts-AnimatingARealisticBackground576.xml,0,educational,3
Flashtuts-BullitAnimationPart1112.xml,0,educational,3
Flashtuts-StartOfAnimation966.xml,0,educational,3
FrankPetrie-Sandbox131BeesElbows750.xml,0,videoblogging,3
Freespeechtv-KeynoteAmyGoodmanIndependentMediaInATimeOfWarElectio693.xml,0,documentary,3
Frontlineclub-InThePictureWithREZAWarAndPeace30YearsOnTheFrontLi443.xml,0,the_mainstream_media,3
Fvt-AdobeAIRFlashTutorial262.xml,0,web_development_and_sites,3
G14productions-BetweenGuys590.xml,0,comedy,3
G14productions-DownAndOut915.xml,0,comedy,3
Gijdj-EPISODIO27449.xml,0,music_and_entertainment,3
Gijdj-EPISODIO29281.xml,0,music_and_entertainment,3
Gijdj-EPISODIO40852.xml,0,music_and_entertainment,3
Gleonhard-ANewCulturalEconomyGerdLeonhardFuturistAtArsElectronica891.xml,0,technology,3
Gleonhard-TheFutureOfMusicMediaGerdLeonhardAtPlugg2009677.xml,0,technology,3
Gov2events-Web2ExpoSF09Gov2ExpoJaschaFranklinHodgeMybarackobamacomTh496.xml,0,technology,3
Gov2Summit-Gov20Summit09TimOReillyAndRichardONeillOpeningWelcome304.xml,0,technology,3
Grahambm-HandheldLearning2008LordDavidPuttnam264.xml,0,educational,3
Greenghoulie-KidsSite2TheWebpageEpisode23BestOfWednesdaySeason1531.xml,0,school_and_education,3
Greenpod-SpcialSalonMarjolaineLaBeautBio688.xml,0,the_environment,3
GroudyEntertainment-LickolassCharlotteTrip909.xml,0,travel,3
GVTVNEWS-GVTVNews010708NCTV11332.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews022508NCTV11549.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews072407747.xml,0,movies_and_television,3
Gvtvnews-GVTVNEWS100308NCTV11652.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews101507NevadaCounty256.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews101707845.xml,0,movies_and_television,3
Gvtvnews-GVTVNews102208885.xml,0,movies_and_television,3
Gvtvnews-GVTVNews102708NCTV11193.xml,0,movies_and_television,3
Gvtvnews-GVTVNews102708NCTV11656.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews103107NevadaCounty883.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews110207NevadaCounty224.xml,0,movies_and_television,3
GVTVNEWS-GVTVNews110907NevadaCounty724.xml,0,movies_and_television,3
Gvtvnews-GVTVNEWS121708NCTV11987.xml,0,default_category,3
Gvtvnews-GVTVNEWS122408NCTV11140.xml,0,movies_and_television,3
Gvtvnews-GVTVNews123008NCTV11747.xml,,movies_and_television,3
GVTVNEWS-GVTVNEWS92507698.xml,,movies_and_television,3
GVTVNEWS-GVTVNewsNCTV11NCTV11081108226.xml,,movies_and_television,3
Hagengraf-dries3765.xml,,conferences_and_other_events,3
HealthbeatBrooklyn-HBAdvancementsInAudiologyAtSUNY983.xml,,health,3
Henrichy0205blip-GuerraDeLaPazTravelogue702.xml,,art,3
Henrichy0205blip-JosephineMeckseper275.xml,,art,3
Henrichy0205blip-TjorgDouglasBeer117.xml,,art,3
HenrikBennetsen-InnovationGoesPublic160.xml,,default_category,3
HowardRheingold-HowardsDreamOffice786.xml,,educational,3
HowardRheingold-VernacularVideoInCultureAndEducation583.xml,,educational,3
Howen-PortfoliosHaveLongBeenAPartOfLearningTeachingAndProfes506.xml,,educational,3
Hugomiranda-ConferenciaDeHugoMirandaComoGanarDineroConLosBlogsEnB334.xml,,conferences_and_other_events,3
INDIgroove-MissTrinidadUniverseTurnsFashionDesigner581.xml,,videoblogging,3
Infowarriorchannel-William_Black_on_Alex_Jones_Tv_2_5_Former_Federal_Regulator_Tell967.xml,,the_mainstream_media,3
Intheorytv-ITTVEp19176.xml,,citizen_journalism,3
Ironmanrecords-DufusJugOfAlePromo564.xml,,music_and_entertainment,3
Ironmanrecords-PoliceBastardKeepAnActiveMindFULLFILMWebRes869.xml,,music_and_entertainment,3
Jdtv-080705123.xml,,default_category,3
Jefftimesten-10StepsToYourOwnSweatshopMasterCopy580.xml,,default_category,3
Jekotv-DinDonDown2929.xml,,documentary,3
Jgiddens-RingOfHonorEpisode3Recap506.xml,,sports,3
JMBushcraft-PhilosophyOfBushcraftJackMountainBushcraftJournal1920487.xml,,the_environment,3
Julio_Romi-INeedAVisaSubtituladoEspaol895.xml,,documentary,3
KELLYTV-CIARAGOGIRLLAFACERECORDEXPLOSIVE543.xml,,music_and_entertainment,3
KELLYTV-DECLARATION788.xml,,default_category,3
KELLYTV-DEMFRANCHIZEBOYZMRFEELGOOD705.xml,,music_and_entertainment,3
KELLYTV-HYPNOTIZE831.xml,,default_category,3
KELLYTV-I20FLUDACRISNROCKOINREALLYLIKEHER216.xml,,music_and_entertainment,3
KELLYTV-KELONTROUBLENECKBROSBRADPITTNEWMOVIEJADAKISSCLIP224.xml,,music_and_entertainment,3
KELLYTV-SILKTHESHOCKERFMYASOMEBODYLIKEME295.xml,,movies_and_television,3
KELLYTV-STARTREKCOMINGSOONDRAMAKREWIRONMANTRAILER914.xml,,music_and_entertainment,3
Kinoeye-ScottKirsnerInventingTheMovies595.xml,,documentary,3
Lacnic-65CierreOficialLACNICXII245.xml,,technology,3
Lauraflanders-GRITtvAnUndergroundRailroadForIraqiWomen641.xml,,politics,3
Lauraflanders-GRITtvCommentaryFridaBerriganHiroshimaMusicVideo381.xml,,politics,3
Lauraflanders-GRITtvFeaturesChantixItMayBeHazardousToYourHealth994.xml,,politics,3
Lauraflanders-GRITtvFeaturesSuperRichTaxCheats904.xml,,politics,3
Lauraflanders-GRITtvGoldmansCoup880.xml,,politics,3
Lauraflanders-GRITtvGOTDOCSCrayonsAndPaper744.xml,,politics,3
Lauraflanders-GRITtvInterviewAndInStudioPerformanceLezlieHarrison502.xml,,politics,3
Lauraflanders-GRITtvInterviewAndrewBacevich427.xml,,politics,3
Lauraflanders-GRITtvInterviewAnnieSilversteinTracyRectorAndNickClark793.xml,,default_category,3
Lauraflanders-GRITtvInterviewDahliaWasfi640.xml,,politics,3
Lauraflanders-GRITtvInterviewDonnaDeCesareAndJeffSolomon163.xml,,politics,3
Lauraflanders-GRITtvInterviewFullBattleRattleDirectorsTonyGerberAndJe958.xml,,default_category,3
Lauraflanders-GRITtvInterviewJimHightower191.xml,,default_category,3
Lauraflanders-GRITtvInterviewJohnBowe333.xml,,politics,3
Lauraflanders-GRITtvInterviewKimberlyPiece487.xml,,politics,3
Lauraflanders-GRITtvInterviewLauraBelseyDirectorAndProdcuerOfKatrinas955.xml,,politics,3
Lauraflanders-GRITtvInterviewMeetingResistance727.xml,,politics,3
Lauraflanders-GRITtvInterviewRoryOConnor9808512.xml,,politics,3
Lauraflanders-GRITtvInterviewSusanGriffin563.xml,,politics,3
Lauraflanders-GRITtvInterviewTJEnglish752.xml,,politics,3
Lauraflanders-GRITtvInterviewWithWallaceShawn595.xml,,default_category,3
Lauraflanders-GRITtvJuly172008205.xml,,politics,3
Lauraflanders-GRITtvLiveAugust62008487.xml,,politics,3
Lauraflanders-GRITtvMahmoudDarwishTributeRoundtableMahdisKeshavarzKathy869.xml,,politics,3
Lauraflanders-GRITtvMediaPanelPersistentRacismContinuesToTarnishNewsC819.xml,,politics,3
Lauraflanders-GRITtvMediaRoundtableHendrikHertzbergLoganNakyanziPollard749.xml,,politics,3
Lauraflanders-GRITtvMediaRoundtableIsabelMacDonaldAlexKoppelmanAndHugo469.xml,,politics,3
Lauraflanders-GRITtvMediaRoundtableKatieHalperEstherArmahAndRoryOConn419.xml,,politics,3
Lauraflanders-GRITtvMemorialDayRoundtable844.xml,,politics,3
Lauraflanders-GRITtvPanelIraqVeteransAgainstTheWar554.xml,,politics,3
Lauraflanders-GRITtvPredatoryLendingPanel435.xml,,politics,3
Lauraflanders-GRITtvPriusECOFRIENDLYWORKERHOSTILE138.xml,,politics,3
Lauraflanders-GRITtvRoundtableEricFonerBillHenningBillFletcherJrAndE402.xml,,politics,3
Lauraflanders-GRITtvRoundtableFridaBerriganArunGuptaJakeShermanAndIrs377.xml,,politics,3
Lauraflanders-GRITtvRoundtableKerryEleveldChrisOwensKaChanAndDeanBak528.xml,,politics,3
Lauraflanders-GRITtvRoundtableMarriage824.xml,,politics,3
Lauraflanders-GRITtvRoundtableNaomiKleinJeffMadrickAndBharaiviDesai969.xml,,politics,3
Lauraflanders-GRITtvRoundtablePropertyTaxAndHealthcareReform451.xml,,politics,3
Lauraflanders-GRITtvRoundtableRebeccaWeberJoanMinieri973.xml,,politics,3
Lauraflanders-GRITtvRoundtableSteveCarboSusanLernerBryanLeeAndHenryS213.xml,,default_category,3
Lauraflanders-GRITtvRoundtableSteveRosenfeldJoeRicheyScottRaffertyAnd363.xml,,politics,3
Lauraflanders-GRITtvRoundtableTheGlobalFundForWomen923.xml,,default_category,3
Lauraflanders-GRITtvRoundtableTomWoodruffAndPaulLopezLiveFromDNC251.xml,,politics,3
Lauraflanders-GRITtvTheRealCostOfHealthcareReform949.xml,,politics,3
Lauraflanders-RoundtableGreenNukes973.xml,,politics,3
Lbines-RetroVisionTheaterPresentsCaptainAmericaChapter13561.xml,,movies_and_television,3
Lessig-10MinutesToAnnounceTwoIdeas712.xml,,politics,3
Lessig-20MinutesOrSoOnWhyIAm4Barack233.xml,,politics,3
Lessig-ChangeCongressIn20Minutes351.xml,,politics,3
Lessig-ChangeV2767.xml,,politics,3
Lessig-TrustAndChange864.xml,,politics,3
Libraryman-hifiScifiLibrary179.xml,,educational,3
Macsd-DigitalStoryStationSetUpLibraryFile220.xml,,art,3
Mandalorian30-TNTSReviewTheForsakenDynastyByAstonishingToys390.xml,,default_category,3
MarkMolaro-WebTechnologyExpertMarkPesceOnTheAlcove895.xml,,technology,3
Marquisdejolie-ArrivingInLA901.xml,,travel,3
MasterHand-TeenageMutantNinjaTurtlesNESReviewRant929.xml,,gaming,3
Meb12987-ParisAndLondonTrip2008896.xml,,videoblogging,3
MeetCleaverTheatre-Episode128LetsOffendSomePeople831.xml,,movies_and_television,3
MeetCleaverTheatre-MCTEpisode126BackToSchool267.xml,,movies_and_television,3
MeetCleaverTheatre-MCTEpisode132TOP55QuintessenialRockOpera455.xml,,movies_and_television,3
MeetCleaverTheatre-MCTMothersDaySpecial233.xml,,movies_and_television,3
Mig29x-OpenAccessRolEImportancia681.xml,,default_category,3
Mixtapeshow-GettingJumpedAndKRino618.xml,,music_and_entertainment,3
Mtaatv-NyukiNdogoDaddyOwenAndDancoYesuAlisema584.xml,,music_and_entertainment,3
NABJStudentMedia-NABJStudentMediaFridayNewscastPart1534.xml,,educational,3
NABJStudentMedia-NABJStudentMediaVNewscastPart2254.xml,,educational,3
NeighborhoodBeat-Space414FromRedHook4534.xml,,art,3
Nerdcore-028Nerdcore248.xml,,videoblogging,3
Newhopecalgary-GodBelowTheSurface149.xml,,politics,3
NickDutch-TheTarotShowWithNickDutch966.xml,,religion,3
Nitaai-00001ShrivasAngan105.xml,,religion,3
Nitmeare-PresidentObamaSpeaksToTheMuslimWorldFromCairoEgypt675.xml,,politics,3
Nivcalderon-ShowMeTheMoneyMonetizingSocialMedia412.xml,,educational,3
Norskdesign-VeienTilBjrvikaHvordanByggeNyIdentitetForOperaen665.xml,,default_category,3
PaulLev-SecondLifeInterviewOfPaulLevinsonOnMediaAndSociety321.xml,,educational,3
Phochfeld-HealthMoneyAndFear210.xml,,health,3
PIttsfordCommunityChurch-20090510_Dr_Doug_Cullum_The_Grasious_Potential_of_Life_in_Christ142.xml,,religion,3
PIttsfordCommunityChurch-519745_Dr_Doug_Cullum_Christs_Fullness_in_the_Nitty_Colossians_4572.xml,,religion,3
PIttsfordCommunityChurch-RevDrDanaGoodnoughAbrahamsSeparationFromLotGenesis13118266.xml,,religion,3
Podjumper-GoodSoldierIIByDeadleeSong760.xml,,default_category,3
PSFKTV-CITYASCANVAS370.xml,,business,3
Publicdomain-ace_drummond_ep_1_where_east_meets_west481.xml,,movies_and_television,3
Publicdomain-ace_drummond_ep_4_the_radio_riddle732.xml,,movies_and_television,3
Publicdomain-a_car_tune_portrait347.xml,,movies_and_television,3
Publicdomain-comedy_buster_keaton_convict_13914.xml,,comedy,3
Publicdomain-comedy_charlie_chaplin_kids_auto_race_at_venice450.xml,,comedy,3
Publicdomain-comedy_the_three_stooges_disorder_in_the_court457.xml,,comedy,3
Publicdomain-diverdan_30545.xml,,movies_and_television,3
Publicdomain-Lost_city_ep_7_spider_man946.xml,,movies_and_television,3
Pvgarcia-PuroChocolateGuachoPelaoSUBTITULADO729.xml,,comedy,3
Pycon-AbstractionAsLeverage844.xml,,conferences_and_other_events,3
Pycon-DesigningAWebFrameworkDjangosDesignDecisions181.xml,,conferences_and_other_events,3
RailsConf-DavidHeinemeierHansson37signalsFridayKeynote546.xml,,technology,3
RailsConf-KentBeckThreeRiversInstituteTRISaturdayKeynote557.xml,,technology,3
RealityReport-ep3TheGlennJacobsInterview249.xml,,citizen_journalism,3
RealityReport-ep8RonPaulOnTheRealityReport673.xml,,citizen_journalism,3
Rebelliouspixels-BuildingACriticalCultureWithPoliticalRemixVideoTalkBy987.xml,,politics,3
Redmonk-DougNealOnMovingBeyondThe2Solution365.xml,,technology,3
Reinis-PostmanFromRigaIsStandingAtTheDoorKalevsSon184.xml,,travel,3
Repgeorgemiller-TheCrossesOfLafayette510.xml,,politics,3
ReporterRoundtable-RREps227568.xml,,citizen_journalism,3
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,,citizen_journalism,3
Sabbah-ZionismVsJudaism498.xml,,politics,3
SectorB-SectorBBrooklynBowl819.xml,,business,3
SevenDays-MichaelJacksonTributeNight139455.xml,,videoblogging,3
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,,art,3
Shanti3-MicheleIqbalHomeopathy298.xml,,health,3
Shanti3-VictoriaEdwardsArtist196.xml,,art,3
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,,music_and_entertainment,3
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,,movies_and_television,3
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,,politics,3
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,,default_category,3
Spazzo54-DaySevenKillTheBunny864.xml,,videoblogging,3
Spheriontheweb-TempLife11PayItBackward775.xml,,movies_and_television,3
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,,religion,3
Sull-DramaticObamaWinMcCainPalinBushReact692.xml,,citizen_journalism,3
Talleraudiovisual-VideoDelDesalojoDeLaFabricaDeSombreros829.xml,,default_category,3
Techlovelive-JournoPDXVideo101CheapSoftwareAndEditingTricks468.xml,,technology,3
Theclipshow-106TheClipShowTakeItAway640.xml,,comedy,3
Theclipshow-47TheClipShowClipBites228.xml,,comedy,3
Theclipshow-78TheClipShow30SecondDiscus337.xml,,comedy,3
